1493739957872.0,-0.5121,0.2175,-0.7951,1
1493739959159.0,0.2949,-0.1678,-0.2207,1
1493739960427.0,-0.4934,0.0408,0.2521,1
1493739961707.0,0.2065,-0.0997,0.2779,1
1493739963005.0,-0.1215,-0.2748,-0.0767,1
1493739964275.0,-0.005,-0.4959,0.2964,1
1493739965560.0,-0.2859,-0.2572,0.0426,1
1493739966845.0,0.5802,0.3993,0.3666,1
1493739968129.0,-0.3726,-0.224,-0.125,1
1493739969408.0,0.2567,0.1094,-0.2491,1
1493739970684.0,-0.2884,-0.3481,0.1919,1
1493739971975.0,-0.1898,-0.0661,0.4003,1
1493739973252.0,0.146,-0.4847,-0.3128,1
1493739974585.0,-0.16,0.2598,0.2491,1
1493739975885.0,0.2439,0.1147,-1.3935,1
1493739977585.0,-0.1266,0.0642,0.2224,1
1493739979192.0,-0.6709999999999999,0.1849,-0.2676,1
1493739980765.0,0.1915,-0.2478,0.1067,1
1493739982335.0,0.4881,-0.5223,-0.0836,1
1493739983832.0,0.7501,-0.275,-1.1484,1
1493739985119.0,-0.0375,-0.1865,0.4902,1
1493739986912.0,0.2303,-1.3327,0.4547,1
1493739988182.0,-0.1947,-0.101,0.071,1
1493739989460.0,0.4546,-0.009000000000000001,-0.4388,1
1493739991265.0,-0.3715,-0.2517,0.2618,1
1493739993063.0,0.1999,0.0184,-0.7689,1
1493739994342.0,0.1043,-0.1526,0.4377,1
1493739995620.0,-0.0803,-0.001,0.228,1
1493739996913.0,0.0649,0.0348,0.2016,1
1493739998198.0,-0.1257,-0.0638,0.2587,1
1493739999515.0,0.1522,0.0752,0.0961,1
1493740000815.0,0.4757,-0.5879,0.0621,1
1493740002436.0,-0.0542,0.8886,-0.364,1
1493740003891.0,-0.1513,-0.042,0.2683,1
1493740005165.0,-0.2566,0.0535,-0.3033,1
1493740006440.0,-0.0088,0.0253,0.162,1
1493740007743.0,0.038,-0.056,-0.1564,1
1493740009515.0,0.0604,0.1224,0.242,1
1493740010895.0,0.1285,0.0004,-0.102,1
1493740012592.0,-0.0569,0.2582,0.1764,1
1493740014049.0,0.1165,-0.0058,-0.1319,1
1493740015672.0,-0.1465,0.182,-0.2891,1
1493740016975.0,0.0811,0.0552,0.3469,1
1493740018245.0,0.2676,-0.2115,-0.8487,1
1493740019526.0,0.1148,0.4831,0.0962,1
1493740020823.0,-0.0403,0.0524,-0.1947,1
1493740022108.0,-0.1065,0.2165,0.1029,1
1493740023383.0,0.1057,-0.0433,0.2651,1
1493740024704.0,0.1321,0.0706,-0.2587,1
1493740026000.0,-0.0693,0.1887,-0.2015,1
1493740027270.0,0.0307,-0.2412,-0.0817,1
1493740028552.0,-0.2205,0.1532,-0.1451,1
1493740029851.0,0.2249,-0.0851,0.0238,1
1493740031128.0,-0.0685,-0.303,-0.1745,1
1493740032401.0,0.2389,0.3121,-0.1872,1
1493740033680.0,-0.1505,-0.0711,0.1005,1
1493740035238.0,0.0135,-0.2281,-0.0718,1
1493740036771.0,0.1661,0.0977,0.1629,1
1493740038059.0,-0.0354,0.0948,-0.1873,1
1493740039320.0,0.0205,0.0244,0.4066,1
1493740040605.0,0.2774,-0.2538,-0.0087,1
1493740042080.0,0.031,0.1681,0.2289,1
1493740043685.0,-0.0014,0.1889,0.2979,1
1493740044992.0,0.0526,-0.2924,-0.1333,1
1493740046252.0,0.0797,0.0721,0.0251,1
1493740047638.0,-0.0266,-0.1709,-0.1905,1
1493740049481.0,-0.0024,0.1032,0.0992,1
1493740050783.0,-0.0108,-0.1202,-0.1159,1
1493740052057.0,-0.1391,0.1884,-0.0362,1
1493740053326.0,-0.0585,0.0294,0.2035,1
1493740054604.0,-0.0045,-0.1579,-0.2088,1
1493740055904.0,-0.0081,0.1634,0.2511,1
1493740057631.0,-0.0927,-0.1728,0.0671,1
1493740058996.0,0.022,0.1378,0.1879,1
1493740060792.0,-0.0556,-0.0629,0.0418,1
1493740062056.0,0.027000000000000003,0.1559,-0.3086,1
1493740063347.0,-0.0734,0.078,0.198,1
1493740064632.0,-0.0237,-0.1745,-0.2471,1
1493740066441.0,0.0135,0.0105,0.1027,1
1493740068231.0,-0.0379,0.0265,0.2227,1
1493740069508.0,-0.0435,0.058,-0.4033,1
1493740071311.0,-0.0794,0.1681,0.2635,1
1493740072611.0,-0.1561,-0.1287,-0.2595,1
1493740073888.0,-0.0518,0.1431,-0.034,1
1493740075220.0,0.0292,-0.0158,-0.0223,1
1493740076497.0,-0.115,0.0117,-0.1605,1
1493740077789.0,-0.0577,0.063,0.1122,1
1493740079065.0,-0.1012,-0.0229,0.1884,1
1493740080350.0,0.036000000000000004,-0.1665,0.4867,1
1493740081624.0,-0.065,0.0896,-0.1087,1
1493740082921.0,0.0013,0.0044,0.0027,1
1493740084205.0,-0.0071,-0.0134,0.014,1
1493740085484.0,-0.1094,-0.1203,-0.2904,1
1493740086777.0,-0.2524,-0.0062,-0.2838,1
1493740088053.0,0.0316,0.1096,-0.1055,1
1493740089852.0,-0.0032,0.0107,-0.0051,1
1493740091129.0,-0.0007,-0.0015,-0.009000000000000001,1
1493740092420.0,-0.0025,-0.0171,-0.0002,1
1493740093680.0,-0.0089,0.0059,0.0067,1
1493740094971.0,-0.0049,-0.0035,0.0302,1
1493740096256.0,0.0429,-0.1339,0.0785,1
1493740097533.0,0.0509,-0.0041,0.1592,1
1493740099382.0,0.0113,-0.0137,0.0042,1
1493740100657.0,0.0082,-0.0254,-0.0221,1
1493740101953.0,-0.003,0.0448,0.0008,1
1493740103225.0,0.0105,0.0154,0.0045,1
1493740104513.0,0.0034,-0.004,-0.003,1
1493740105894.0,0.0032,0.0041,-0.0033,1
1493740107577.0,0.0002,-0.0058,-0.0124,1
1493740109036.0,-0.0751,-0.0518,-0.1533,1
1493740110667.0,0.0125,0.051,0.055,1
1493740112459.0,0.0038,-0.0021,0.0044,1
1493740113759.0,-0.0051,-0.0072,-0.0001,1
1493740115037.0,-0.0033,0.0117,0.0021,1
1493740116321.0,-0.0097,0.0158,-0.0145,1
1493740118121.0,0.058,-0.0159,0.0543,1
1493740119385.0,-0.0071,0.0451,-0.1383,1
1493740120676.0,-0.0054,0.038,0.0148,1
1493740121968.0,0.0082,-0.0015,-0.026,1
1493740123765.0,0.0313,0.0468,-0.0172,1
1493740125089.0,-0.0532,0.2459,-0.3224,1
1493740126889.0,-0.4212,0.3720000000000001,0.2169,1
1493740128166.0,0.4083,0.1275,-0.2705,1
1493740129468.0,-0.2439,-0.4074,0.5303,1
1493740130768.0,0.0333,0.1353,-0.3875,1
1493740132048.0,0.1105,0.0505,0.1544,1
1493740133317.0,-0.3991,-0.0925,-0.0144,1
1493740134587.0,0.1009,0.0569,0.0264,1
1493740135895.0,-0.0463,-0.2014,0.3259,1
1493740137177.0,-0.3141,0.2109,-0.1913,1
1493740138457.0,0.3776,-0.0896,-0.1473,1
1493740139747.0,-0.4289,-0.1628,-0.0143,1
1493740141025.0,-0.2087,-0.2914,0.0796,1
1493740142299.0,-0.2234,-0.0857,-0.0999,1
1493740143579.0,-0.1269,-0.0258,-0.0071,1
1493740144870.0,0.3382,0.1033,-0.1919,1
1493740146152.0,0.2854,-0.0549,-0.0154,1
1493740147419.0,0.2459,-0.1371,-0.038,1
1493740148697.0,-0.3218,-0.5481,-0.1332,1
1493740150046.0,0.1966,0.0303,-0.5326,1
1493740151332.0,0.3385,0.0079,0.1198,1
1493740152608.0,-0.3322,-0.0641,-0.0557,1
1493740153909.0,-0.1551,0.2618,-0.0268,1
1493740155179.0,0.3808,0.042,-0.0662,1
1493740156455.0,0.0062,-0.2009,0.1371,1
1493740157755.0,-0.0102,-0.0758,-0.204,1
1493740159329.0,-0.2088,0.0641,-0.1412,1
1493740160831.0,0.2194,-0.08800000000000001,-0.0793,1
1493740162105.0,-0.5479,-0.3909,0.3124,1
1493740163397.0,-0.1808,-0.0655,-0.1357,1
1493740164657.0,0.0864,-0.0642,-0.333,1
1493740165961.0,0.1584,-0.0473,-0.1786,1
1493740167238.0,0.2801,-0.0957,-0.0294,1
1493740168513.0,0.0561,-0.0917,0.0354,1
1493740169815.0,-0.0578,-0.0128,-0.165,1
1493740171092.0,0.1557,-0.2511,0.0294,1
1493740172885.0,-0.0746,0.0044,0.0475,1
1493740174173.0,0.0441,-0.0308,-0.1507,1
1493740175489.0,0.1125,0.2455,-0.0914,1
1493740176783.0,-0.3024,0.2294,0.728,1
1493740178385.0,0.1731,0.1947,0.1871,1
1493740179870.0,0.0179,0.3554,-0.0523,1
1493740181132.0,0.1352,0.1669,-0.08,1
1493740182412.0,0.2482,0.0754,-0.1359,1
1493740183695.0,0.0389,-0.1216,0.0224,1
1493740185499.0,0.0788,-0.1342,-0.0398,1
1493740186805.0,-0.0802,0.1929,0.0236,1
1493740188064.0,0.21600000000000005,-0.0428,-0.1622,1
1493740189352.0,-0.038,0.037000000000000005,0.1056,1
1493740191151.0,-0.0215,0.1872,0.1539,1
1493740192417.0,-0.01,0.0013,-0.0056,1
1493740193692.0,0.0608,-0.0257,0.0114,1
1493740194993.0,-0.0112,-0.006,0.0229,1
1493740196273.0,0.1052,-0.0281,-0.1099,1
1493740197545.0,0.0669,0.0761,0.1629,1
1493740198843.0,0.0169,-0.0144,0.1409,1
1493740200161.0,-0.1329,-0.2237,0.2232,1
1493740201449.0,-0.0534,-0.0653,0.2747,1
1493740202756.0,-0.8048,-0.0856,0.108,1
1493740204031.0,0.3144,0.1173,-0.3206,1
1493740205294.0,0.0168,-0.0921,-0.3388,1
1493740206596.0,0.0304,-0.1648,0.1347,1
1493740207897.0,-0.0306,0.1783,-0.0164,1
1493740209177.0,-0.0066,0.0342,-0.0149,1
1493740210441.0,0.0134,0.0005,-0.0131,1
1493740211777.0,0.0059,-0.0093,0.0055,1
1493740213529.0,0.0026,-0.03,-0.0127,1
1493740214830.0,0.0245,0.0306,-0.0396,1
1493740216111.0,0.0472,0.1209,-0.0282,1
1493740217387.0,-0.1676,0.1635,0.0102,1
1493740218656.0,0.0622,-0.0048,-0.0496,1
1493740220176.0,-0.4448,-0.2024,0.0338,1
1493740221771.0,-0.1039,-0.0386,0.5154,1
1493740223524.0,0.0267,0.2723,-0.146,1
1493740224884.0,0.5849,0.0473,0.0404,1
1493740226152.0,-0.2037,-0.1035,0.256,1
1493740227425.0,0.1718,0.8102,-0.0513,1
1493740228731.0,-0.008,-0.0016,-0.0719,1
1493740230097.0,-0.0606,-0.0002,0.0206,1
1493740231413.0,-0.0175,-0.1002,-0.0129,1
1493740232673.0,0.0708,0.0861,-0.0658,1
1493740233980.0,0.0038,0.013,0.0417,1
1493740235249.0,-0.1374,-0.0249,-0.0341,1
1493740236526.0,-0.0911,0.1852,0.2475,1
1493740237825.0,0.0114,-0.1127,-0.0507,1
1493740239100.0,0.1827,0.0708,-0.0708,1
1493740240382.0,0.0681,0.1067,0.1072,1
1493740241663.0,-0.013,0.0081,-0.2044,1
1493740242956.0,0.0581,0.0347,0.1096,1
1493740244235.0,-0.0516,-0.0554,-0.2558,1
1493740245505.0,0.0058,0.0671,0.1305,1
1493740247315.0,-0.0591,-0.1189,-0.197,1
1493740248587.0,0.0533,0.0988,-0.0786,1
1493740250134.0,-0.0612,0.0286,-0.1348,1
1493740251707.0,-0.0141,0.0322,-0.1422,1
1493740253023.0,0.0217,0.0079,0.1682,1
1493740254809.0,0.0953,-0.0879,-0.3922,1
1493740256086.0,-0.0089,0.1228,0.1481,1
1493740257888.0,0.049,-0.1586,-0.0947,1
1493740259166.0,0.0575,0.1128,-0.0315,1
1493740260966.0,0.049,0.0021,0.3598,1
1493740262252.0,0.0505,0.0148,0.0589,1
1493740263516.0,0.0972,0.047,-0.156,1
1493740264817.0,-0.0086,-0.0667,-0.0332,1
1493740266449.0,0.0944,-0.0629,-0.2227,1
1493740267895.0,-0.0311,0.1913,0.226,1
1493740269180.0,0.0241,0.115,0.0475,1
1493740270446.0,0.1143,-0.2396,-0.5077,1
1493740271751.0,-0.1942,-0.0548,0.0332,1
1493740273014.0,-0.0761,0.1171,0.0722,1
1493740274303.0,-0.0253,0.0361,0.133,1
1493740275639.0,-0.0035,-0.1879,0.0999,1
1493740276913.0,0.0197,-0.1472,-0.4209,1
1493740278198.0,0.0653,0.1134,0.0678,1
1493740279473.0,0.0304,-0.0236,0.1173,1
1493740280775.0,-0.1189,0.0304,-0.1199,1
1493740282061.0,-0.0658,0.1072,0.2307,1
1493740283337.0,-0.0129,-0.2718,-0.149,1
1493740285125.0,-0.0622,0.1478,0.1944,1
1493740286401.0,0.0044,-0.1035,0.0721,1
1493740287673.0,0.028,-0.0059,-0.1343,1
1493740288993.0,0.0261,0.0784,0.2577,1
1493740290254.0,-0.0018,-0.2911,-0.2099,1
1493740291529.0,0.0277,0.1393,0.0804,1
1493740292828.0,-0.0249,-0.1802,0.0088,1
1493740294107.0,-0.0264,-0.0129,-0.256,1
1493740295911.0,0.024,0.1502,0.1525,1
1493740297188.0,0.1019,-0.0633,-0.0903,1
1493740298455.0,0.4651,-0.0748,-0.1117,1
1493740299803.0,-0.1302,-0.5984,-0.995,1
1493740301087.0,-0.3421,-0.0847,-0.4033,1
1493740302891.0,-0.092,0.2453,0.0533,1
1493740304190.0,0.529,0.181,0.2248,1
1493740305486.0,0.0414,-0.2009,-0.0054,1
1493740306781.0,-0.7191,-0.3311,-0.1111,1
1493740308055.0,-0.1186,0.1141,0.3409,1
1493740309870.0,0.3654,-0.1339,0.0288,1
1493740311137.0,-0.6563,-0.4871,-0.4868,1
1493740312939.0,-0.0824,0.5761,-0.022,1
1493740314220.0,0.7068,0.0789,0.0651,1
1493740315485.0,-0.6668,-0.3491,-0.0603,1
1493740316801.0,0.056,0.1208,0.3267,1
1493740318063.0,0.6853,0.1354,-0.0589,1
1493740319342.0,-0.473,-0.0939,0.0302,1
1493740320633.0,-0.2786,0.5138,-0.1167,1
1493740321918.0,0.6243,0.1237,0.0892,1
1493740323196.0,-0.0576,-0.0797,0.3542,1
1493740324470.0,-0.1086,-0.1422,0.0561,1
1493740325835.0,0.6122,0.253,-0.1083,1
1493740327097.0,-0.5919,0.1098,-0.7268,1
1493740328371.0,0.0671,0.2666,-0.0844,1
1493740329646.0,0.4109,0.0788,0.0388,1
1493740330948.0,0.0017,0.034,0.0737,1
1493740332224.0,0.1089,-0.0098,-0.2492,1
1493740333493.0,0.0046,-0.4335,0.1194,1
1493740334796.0,0.035,0.0577,0.1988,1
1493740336089.0,0.0387,-0.0003,0.2424,1
1493740337348.0,-0.0209,0.0377,-0.114,1
1493740338627.0,0.0284,-0.0022,0.0775,1
1493740339983.0,0.0017,0.0683,0.3901,1
1493740341262.0,-0.0789,-0.2857,-0.171,1
1493740342537.0,0.051,0.1273,0.2514,1
1493740343838.0,-0.0089,-0.2157,-0.2162,1
1493740345103.0,0.0041,0.1128,0.3493,1
1493740346377.0,0.0442,-0.1442,-0.1049,1
1493740347656.0,-0.1485,0.118,0.1659,1
1493740349459.0,0.0024,0.0419,0.008,1
1493740350833.0,0.0235,-0.0086,-0.0102,1
1493740352110.0,0.0141,-0.0036,-0.2593,1
1493740353373.0,0.0188,-0.0057,0.2436,1
1493740354664.0,-0.2249,0.0338,-0.4455,1
1493740356456.0,0.1972,0.0209,0.2133,1
1493740358257.0,0.1422,-0.0513,-0.2613,1
1493740359540.0,0.0764,-0.0932,0.4102,1
1493740360939.0,-0.2105,0.101,-0.1349,1
1493740362608.0,0.0648,0.2479,-0.4296,1
1493740363919.0,-0.1088,0.0465,0.3115,1
1493740365188.0,0.2518,0.2291,-0.3938,1
1493740366477.0,-0.1806,0.0047,0.1088,1
1493740368275.0,0.2851,0.1881,0.3678,1
1493740369543.0,0.0528,0.0183,-0.0875,1
1493740370840.0,-0.11,0.1496,0.168,1
1493740372116.0,-0.1282,0.0474,0.2134,1
1493740373390.0,-0.0188,0.339,-0.1468,1
1493740374741.0,-0.1134,0.0456,0.0176,1
1493740376017.0,0.9402,-0.7973,-1.0338,1
1493740377291.0,-0.0896,-0.0876,-0.1926,1
1493740378569.0,-0.0975,0.1235,-0.0177,1
1493740379868.0,0.0011,0.0654,0.0902,1
1493740381143.0,0.0772,0.0122,-0.4181,1
1493740382936.0,0.0427,0.1868,0.0478,1
1493740384212.0,0.0082,-0.2072,-0.1608,1
1493740385501.0,0.0177,0.1019,0.16,1
1493740386792.0,0.0664,-0.3843,-0.2264,1
1493740388068.0,0.0053,0.1414,0.1488,1
1493740389347.0,0.0338,-0.1594,-0.0437,1
1493740390621.0,0.053,0.1518,0.0145,1
1493740391923.0,0.039,-0.0328,0.0694,1
1493740393200.0,-0.0705,0.0478,-0.0574,1
1493740394473.0,0.0324,0.0414,0.21600000000000005,1
1493740395774.0,0.0602,0.0838,-0.0446,1
1493740397045.0,-0.0091,-0.015,-0.0047,1
1493740398324.0,-0.0755,0.1135,-0.079,1
1493740399593.0,0.015,0.0632,0.3359,1
1493740400948.0,0.0663,0.1717,0.0885,1
1493740402219.0,-0.1092,-0.0896,0.0175,1
1493740403501.0,-0.0165,0.2739,-0.2023,1
1493740404814.0,-0.1199,-0.2186,-0.1906,1
1493740406086.0,0.6344,-0.1001,0.135,1
1493740407884.0,-0.3888,-0.2392,0.0857,1
1493740409579.0,-0.4126,0.1357,-0.2835,1
1493740410968.0,0.3715,-0.3523,-0.1806,1
1493740412248.0,-0.6315,0.8711,0.3667,1
1493740414030.0,0.0177,-0.1013,-0.1858,1
1493740415320.0,-0.2502,-0.0672,-0.1564,1
1493740416591.0,-0.3325,0.0542,0.5678,1
1493740418040.0,-0.6026,0.2374,-0.1481,1
1493740419663.0,-0.5765,-0.055,-0.1795,1
1493740420963.0,0.5709,-0.3222,0.0465,1
1493740422238.0,-0.0839,0.3972,0.145,1
1493740424040.0,-0.0883,0.3232,0.2465,1
1493740425374.0,-0.6967,-0.0922,0.1999,1
1493740426644.0,-0.5636,-0.3997,-0.0733,1
1493740427943.0,0.188,0.1154,0.2129,1
1493740429216.0,-0.0479,-0.1523,-0.2757,1
1493740430494.0,0.0302,0.1034,0.3149,1
1493740431797.0,-0.0271,-0.4226,-0.1524,1
1493740433057.0,0.0105,0.123,-0.0661,1
1493740434937.0,-0.1121,-0.055,0.2742,1
1493740436211.0,-0.1073,0.1704,0.0755,1
1493740438017.0,0.0321,-0.0514,0.1551,1
1493740439809.0,-0.0124,-0.048,0.0899,1
1493740441435.0,0.0851,-0.1479,-0.077,1
1493740442891.0,0.0418,-0.1966,-0.2264,1
1493740444161.0,0.0054,0.2837,0.3326,1
1493740445438.0,0.027000000000000003,-0.1731,-0.1494,1
1493740446750.0,0.0832,0.1055,0.0734,1
1493740448023.0,-0.1018,-0.0274,-0.2719,1
1493740449299.0,0.0226,0.1152,0.1975,1
1493740450629.0,0.0777,0.0539,-0.1266,1
1493740451936.0,-0.0309,-0.0736,-0.0344,1
1493740453201.0,-0.1015,0.0754,0.0502,1
1493740454486.0,-0.0239,0.0939,0.2545,1
1493740455783.0,0.1011,-0.0472,-0.1557,1
1493740457387.0,-0.105,-0.0854,-0.2494,1
1493740458857.0,0.024,-0.1702,-0.0346,1
1493740460133.0,-0.0377,-0.2214,-0.1701,1
1493740461407.0,0.213,0.2724,0.1425,1
1493740462684.0,0.0145,-0.1848,-0.0887,1
1493740464485.0,0.0308,0.0567,-0.1341,1
1493740465779.0,0.0376,0.0177,0.1975,1
1493740467051.0,0.1061,-0.1407,-0.0779,1
1493740468879.0,0.1707,-0.0506,0.0082,1
1493740470131.0,0.0758,0.2094,0.1398,1
1493740471939.0,-0.0035,-0.0397,-0.0443,1
1493740473207.0,-0.3127,-0.1784,-0.1539,1
1493740474494.0,-0.0838,0.1733,-0.2482,1
1493740475841.0,-0.0271,0.0775,0.1048,1
1493740477119.0,0.0666,-0.1449,-0.2759,1
1493740478392.0,0.1541,0.0473,0.2063,1
1493740479672.0,-0.1647,-0.0577,-0.0005,1
1493740480977.0,-0.1875,0.1934,0.2053,1
1493740482243.0,-0.1829,0.0078,0.2369,1
1493740483518.0,0.0996,0.2178,-0.0182,1
1493740484821.0,-0.3693,0.2613,-0.1057,1
1493740486096.0,-0.565,0.1726,0.0311,1
1493740487385.0,-0.0524,-0.214,0.0278,1
1493740488646.0,0.0626,-0.3015,0.1923,1
1493740489949.0,-0.477,0.2268,-0.3587,1
1493740491228.0,-0.4089,0.0681,0.0708,1
1493740492493.0,-0.0521,-0.0425,-0.0124,1
1493740493798.0,-0.0848,0.0451,0.0108,1
1493740495073.0,0.1181,-0.1093,0.0051,1
1493740496349.0,0.0327,0.1103,-0.0939,1
1493740497629.0,-0.1211,0.0918,-0.0286,1
1493740498926.0,-0.0607,-0.0618,-0.0911,1
1493740500252.0,-0.0093,-0.0627,0.0197,1
1493740502062.0,-0.0968,0.0601,-0.119,1
1493740503359.0,-0.0029,-0.0519,-0.0618,1
1493740504629.0,-0.1369,0.0505,0.005,1
1493740505932.0,-0.095,0.0714,-0.2896,1
1493740507207.0,-0.062,0.3058,-0.1303,1
1493740508476.0,-0.1514,0.1757,-0.043,1
1493740509827.0,-0.1009,0.1585,-0.0861,1
1493740511553.0,0.0004,-0.0274,-0.2294,1
1493740513361.0,-0.0094,0.1375,-0.2658,1
1493740514638.0,-0.0079,0.2613,0.0717,1
1493740516430.0,-0.0212,-0.0109,-0.033,1
1493740518241.0,-0.0036,-0.0144,0.0125,1
1493740519505.0,-0.07400000000000001,0.2425,0.0712,1
1493740520825.0,0.0324,0.0243,0.1596,1
1493740522089.0,0.0015,0.042,0.0649,1
1493740523886.0,-0.0096,-0.0039,0.0139,1
1493740525217.0,0.3027,-0.2672,0.2544,1
1493740527021.0,0.1053,0.0051,0.1567,1
1493740528285.0,0.0268,-0.1455,0.0035,1
1493740529573.0,0.0051,0.0233,0.022,1
1493740530865.0,-0.0016,-0.0171,-0.0003,1
1493740532143.0,0.0309,-0.0356,-0.0568,1
1493740533419.0,-0.0572,0.0586,0.0303,1
1493740534705.0,-0.0002,-0.0076,-0.0049,1
1493740535996.0,0.038,0.0347,-0.0036,1
1493740537271.0,-0.0056,0.03,0.021,1
1493740538545.0,-0.0014,-0.0002,0.0001,1
1493740539852.0,0.0036,0.0009,0.0038,1
1493740541121.0,-0.0184,0.2319,0.0594,1
1493740542389.0,0.1227,-0.0247,-0.0038,1
1493740543665.0,-0.035,0.1137,-0.0181,1
1493740544985.0,-0.0007,0.0031,-0.0076,1
1493740546245.0,0.0041,-0.0012,-0.0003,1
1493740547540.0,-0.0412,0.0216,0.0029,1
1493740548825.0,-0.0097,0.0109,0.0047,1
1493740550161.0,-0.0012,0.0341,-0.0099,1
1493740551429.0,-0.0007,0.0475,-0.0146,1
1493740552727.0,-0.0029,0.0057,-0.0109,1
1493740554277.0,-0.0255,-0.1071,-0.0204,1
1493740555806.0,-0.0049,0.0067,-0.0143,1
1493740557080.0,0.0288,0.0108,-0.0256,1
1493740558353.0,-0.0057,-0.0039,0.0032,1
1493740560156.0,-0.0088,0.0178,-0.0408,1
1493740561432.0,0.0019,-0.0039,-0.0014,1
1493740562708.0,0.0018,-0.0013,-0.0053,1
1493740564013.0,0.0004,0.002,0.0038,1
1493740565273.0,0.0095,-0.0037,0.0106,1
1493740566559.0,-0.0176,0.0044,-0.0035,1
1493740567990.0,0.0199,-0.0053,-0.0342,1
1493740569640.0,-0.0001,0.0054,-0.0017,1
1493740571441.0,-0.0047,0.0105,0.0293,1
1493740573241.0,0.0001,-0.0016,-0.0007,1
1493740574505.0,-0.0033,0.004,0.0044,1
1493740575868.0,-0.0048,-0.0004,-0.0046,1
1493740577137.0,0.0073,-0.0003,-0.0014,1
1493740578419.0,0.0006,0.0026,0.0013,1
1493740579687.0,-0.0052,0.0031,-0.0007,1
1493740580989.0,-0.0037,0.0012,-0.0028,1
1493740582276.0,-0.001,0.0037,-0.0033,1
1493740583551.0,-0.003,0.0019,-0.0044,1
1493740584841.0,-0.0007,0.0017,-0.0006,1
1493740586116.0,-0.003,-0.0013,-0.0053,1
1493740587395.0,-0.0014,-0.0037,0.0011,1
1493740588670.0,-0.0004,0.0002,0.0013,1
1493740589975.0,-0.0018,-0.0005,-0.0013,1
1493740591237.0,0.019,-0.0034,0.0227,1
1493740592515.0,-0.0513,0.0255,-0.0645,1
1493740593831.0,0.0065,-0.0483,-0.0411,1
1493740595095.0,0.0092,0.0007,0.0035,1
1493740596382.0,-0.0043,0.0114,-0.0149,1
1493740597657.0,-0.0228,-0.0261,-0.0176,1
1493740598948.0,-0.0104,0.0126,0.0492,1
1493740600284.0,0.0425,0.0119,0.017,1
1493740601547.0,0.0304,-0.0612,0.0089,1
1493740602848.0,-0.0256,-0.0261,-0.1246,1
1493740604127.0,0.0261,-0.0055,0.061,1
1493740605399.0,-0.0028,0.0073,-0.0018,1
1493740606680.0,-0.0014,0.0021,-0.0019,1
1493740607972.0,-0.0001,-0.0012,-0.0056,1
1493740609241.0,0.0054,0.0018,-0.02,1
1493740610533.0,0.0027,0.002,0.0162,1
1493740611832.0,0.0049,-0.0273,0.0002,1
1493740613115.0,0.0228,0.0035,-0.0227,1
1493740614377.0,0.0034,-0.0068,-0.0131,1
1493740615653.0,-0.0309,0.0161,0.0317,1
1493740616955.0,-0.0034,0.0045,-0.0011,1
1493740618247.0,-0.0151,-0.0117,0.0012,1
1493740619505.0,0.0132,0.0085,-0.0056,1
1493740621321.0,0.0024,-0.0007,-0.0024,1
1493740622581.0,-0.0056,0.0021,-0.003,1
1493740624383.0,0.0097,-0.0009,0.0004,1
1493740625734.0,-0.0001,-0.0006,0.0021,1
1493740627014.0,0.0007,0.0029,-0.0004,1
1493740628284.0,-0.0038,0.0018,0.0002,1
1493740630086.0,-0.0016,-0.0026,-0.001,1
1493740631360.0,-0.0015,0.0012,0.0,1
1493740633177.0,-0.0082,0.0063,-0.004,1
1493740634467.0,-0.0001,0.0006,-0.0006,1
1493740636254.0,-0.0045,0.0018,-0.0076,1
1493740637531.0,0.0062,-0.0005,0.0045,1
1493740638837.0,0.0005,0.0004,0.0029,1
1493740640113.0,0.0016,-0.0041,0.0104,1
1493740641403.0,0.003,-0.0022,0.0061,1
1493740642663.0,-0.0002,-0.0073,0.0221,1
1493740643967.0,0.0025,0.0009,0.0007,1
1493740645241.0,-0.0009,0.0005,0.0024,1
1493740646527.0,-0.0077,-0.0024,0.0036,1
1493740647814.0,-0.0074,-0.1903,-0.0072,1
1493740649097.0,-0.1067,0.0925,-0.2048,1
1493740650435.0,0.0369,0.0181,0.0754,1
1493740651694.0,0.0213,-0.0507,0.114,1
1493740653000.0,-0.0079,-0.052000000000000005,0.0068,1
1493740654275.0,-0.0018,-0.0799,-0.0187,1
1493740655548.0,-0.0259,0.0593,-0.0231,1
1493740656854.0,0.0024,-0.0032,0.0018,1
1493740658145.0,-0.0091,0.0002,0.0031,1
1493740659422.0,-0.008,0.0041,-0.0106,1
1493740660697.0,-0.0046,-0.0106,0.0013,1
1493740661993.0,-0.0018,0.0038,0.0069,1
1493740663279.0,0.0022,0.0034,-0.0048,1
1493740664548.0,-0.0066,-0.0008,0.0028,1
1493740665856.0,-0.0155,-0.0496,-0.0576,1
1493740667131.0,-0.0005,0.0131,0.004,1
1493740668409.0,-0.0024,0.005,-0.0032,1
1493740669686.0,-0.0872,0.0194,-0.0531,1
1493740670993.0,-0.2116,0.1951,-0.0469,1
1493740672253.0,0.0787,-0.0691,0.0167,1
1493740673528.0,0.0254,-0.0496,-0.0233,1
1493740674827.0,0.0042,-0.0086,0.0089,1
1493740676153.0,-0.0018,-0.0006,0.0095,1
1493740677429.0,0.0173,-0.0155,-0.0084,1
1493740678734.0,0.012,0.0223,0.013,1
1493740680505.0,-0.0023,0.0096,0.0179,1
1493740682312.0,-0.0155,-0.0011,0.0038,1
